[[[35.43, 358.97], [35.43, 197.92]]]
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.37283377661209655,0.37283377661209655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.3665076402704575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.29875890151728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
